id,price
11534,8.10048035312643
11535,6.77821187287443
11536,7.164358077149727
11537,6.939496407423405
11538,8.191726304082898
11539,6.293615129170692
11540,7.553548471411069
11541,7.810102322510352
11542,6.801633905587885
11543,7.0694539507538
11544,7.644652415483704
11545,7.469304320943933
11546,6.953058033958127
11547,7.118081159860682
11548,7.460135420790307
11549,7.2113317091991185
11550,7.003760273026402
11551,8.91227069966873
11552,9.12274707640347
11553,7.617433538053948
11554,6.990189030984858
11555,7.935802098590932
11556,7.958120349240691
11557,8.809159249401697
11558,7.347339653044134
11559,7.273912054513826
11560,10.679211543752517
11561,8.504214193498068
11562,10.848621877605382
11563,6.7839386066795475
11564,6.754633585191897
11565,7.363143876012426
11566,9.628546478679237
11567,6.811498961463386
11568,6.932556362328593
11569,8.016046164888698
11570,8.192849996457923
11571,8.345878077056941
11572,6.9814225641609475
11573,7.657533885224974
11574,7.271176715402202
11575,6.856190259724308
11576,7.2671825038223865
11577,8.59580243914853
11578,8.041405187945589
11579,8.703190571546436
11580,7.405319257891607
11581,7.112645332629848
11582,7.2244147887255075
11583,7.016814854230692
11584,7.1631994029141035
11585,7.887039202470308
11586,8.764724005519659
11587,8.912854022346187
11588,7.59516706048443
11589,9.896488846474405
11590,8.094861571723703
11591,7.117579293699325
11592,6.9669730563370305
11593,8.882885867233538
11594,6.858427978521958
11595,6.966739319012007
11596,6.943083548973528
11597,8.443072558788344
11598,6.6717082009812625
11599,10.464231751653895
11600,8.290458251814043
11601,8.138217138935591
11602,6.746638045651205
11603,7.507687322270067
11604,8.419509320630358
11605,8.47654583989654
11606,7.918026489548145
11607,7.095095889599908
11608,6.844751948868528
11609,7.149880789949515
11610,7.4722634920035995
11611,7.350142446218844
11612,9.15722238189534
11613,8.378524208535481
11614,7.240405481860672
11615,7.863489916039993
11616,7.79420209643153
11617,8.332595265015653
11618,8.83670878442619
11619,6.976130028078213
11620,8.583295933056231
11621,8.941763597729135
11622,7.973550207845955
11623,7.781774763515873
11624,6.792597510808359
11625,6.762369886195147
11626,6.81723415619412
11627,8.228791431789938
11628,6.762843707275341
11629,6.951515388789309
11630,9.872630229576101
11631,7.416976973574105
11632,6.7715175697484575
11633,7.171965633599308
11634,7.409722216688869
11635,7.168938697726979
11636,9.32901333598666
11637,7.292036283801334
11638,7.305625677769588
11639,7.328487165543537
11640,7.601316923396854
11641,7.598337716860269
11642,6.692185546841139
11643,7.095066426170099
11644,6.599595264864242
11645,8.354382299297072
11646,9.523505617103961
11647,6.774382457579397
11648,7.039168691707629
11649,7.045897564155409
11650,6.681494592273014
11651,10.391438004105522
11652,7.674575338696188
11653,8.751832890705405
11654,8.439856032723583
11655,10.392785528708355
11656,6.823469420973034
11657,7.68041522092191
11658,8.374039403514827
11659,8.388134394898703
11660,7.466679744070214
11661,7.134134280651662
11662,7.891649903386712
11663,8.083732167643273
11664,7.248166910072884
11665,8.332015232294289
11666,8.360244668507185
11667,6.9920894706070476
11668,6.6559852589179025
11669,7.335314515458682
11670,6.928233981373204
11671,8.598838990527682
11672,8.02274829634497
11673,6.460217469800352
11674,6.946689371185567
11675,10.329736880744244
11676,7.238621899888635
11677,6.917270811570019
11678,7.451305546254
11679,6.631230823596461
11680,7.462475099421342
11681,7.0404072404423
11682,10.27752049482925
11683,9.96985986877927
11684,9.190020328999104
11685,7.07182372166675
11686,6.924242396861556
11687,8.598588057447003
11688,7.32905288965212
11689,8.2996834177233
11690,6.868591147199255
11691,7.951762082534838
11692,7.193166941117407
11693,11.234614096138824
11694,9.563828753898258
11695,7.443773495260439
11696,9.327097786312386
11697,8.395482040549544
11698,7.388856173967659
11699,7.147463126032416
11700,7.2527449363536745
11701,7.0889638304158265
11702,6.864473301903965
11703,10.348704569546836
11704,9.532871547159573
11705,8.38943562613784
11706,8.76556850563672
11707,7.386724950720935
11708,7.647567231576783
11709,8.496159013327535
11710,6.6372619811546745
11711,9.787304864430306
11712,7.413123160039113
11713,7.857752148379406
11714,6.420879913402057
11715,7.824726977055279
11716,7.299156037876889
11717,7.310068824156578
11718,7.339914185775635
11719,9.532591138706323
11720,7.198363486032375
11721,8.580615655727481
11722,8.588828552894137
11723,7.130945182758721
11724,7.271222070498009
11725,8.29711612516461
11726,7.694144876106401
11727,9.01948969476377
11728,6.985810020192725
11729,7.2128235831575696
11730,9.929214021446526
11731,6.834229525880289
11732,8.577395748526383
11733,8.139441984024062
11734,7.973280505929225
11735,6.920631307306304
11736,6.865609013871677
11737,8.248991726447375
11738,7.735311636084187
11739,8.74903356876073
11740,9.381830445494234
11741,7.156813758482011
11742,6.692577346104636
11743,6.714431630325836
11744,7.067822885729392
11745,7.016570434254674
11746,6.645294643611488
11747,6.762098488282139
11748,7.904853282227126
11749,6.7012094598503875
11750,6.734828853605197
11751,10.198263167251904
11752,7.267923274535081
11753,6.744505126408204
11754,7.38397057108603
11755,7.868129113358933
11756,8.346741158456124
11757,7.026010556710139
11758,7.361577663609117
11759,7.054041866310715
11760,7.827202354642818
11761,8.044721183883919
11762,9.712309979585335
11763,7.367405956684108
11764,6.900195432526161
11765,8.02401149816825
11766,8.71453769640007
11767,7.913764131228834
11768,6.965310135739712
11769,9.475245192111274
11770,7.099877938688337
11771,7.922913510778422
11772,6.809363717372
11773,8.256185781239235
11774,8.595340637661023
11775,8.383136327800532
11776,6.788356448326843
11777,6.979433991267455
11778,6.996785924594417
11779,10.156106768304898
11780,8.105905658350705
11781,7.131244462084485
11782,8.795507986816098
11783,8.013822585372647
11784,9.182595592619172
11785,8.446144759383014
11786,6.821426155404309
11787,6.912931587804104
11788,9.41894897269345
11789,7.164369745537939
11790,7.867841876424835
11791,9.142999154063492
11792,6.956237864542614
11793,6.976376760959852
11794,7.026196183928782
11795,8.245516760297665
11796,8.142896763516086
11797,9.769029424484152
11798,8.696219325516614
11799,7.297440322753976
11800,6.87478831009201
11801,6.736587081166221
11802,7.7364045807651385
11803,6.9635611844237975
11804,9.82106957264844
11805,8.74926838517269
11806,10.385895151851454
11807,7.288997419516563
11808,7.628616100741086
11809,7.887885238676315
11810,8.654108775379113
11811,8.455232857658437
11812,8.416402951557156
11813,8.822560968950555
11814,6.774382457579397
11815,7.5458107520591735
11816,7.515252924832816
11817,6.8731236815556525
11818,7.7036741265070425
11819,7.483737767451086
11820,6.965066782907866
11821,7.3699193756302686
11822,8.451341032330987
11823,9.097660415153657
11824,7.623444237975833
11825,7.272474208899656
11826,6.772735653650798
11827,8.840137135068836
11828,7.374003917437839
11829,7.331641732897255
11830,8.554067314837592
11831,8.925642384806544
11832,7.93947791108422
11833,6.798079749143188
11834,7.234580168271963
11835,9.449182238653329
11836,8.413503517483157
11837,7.126761619851521
11838,8.705692310161623
11839,6.8969099833243215
11840,7.272474208899656
11841,6.931752174966848
11842,9.16784403556186
11843,7.408412364616782
11844,8.189194031887622
11845,7.63267179602819
11846,8.503152747504917
11847,7.784526818302394
11848,6.749866234423542
11849,6.978156006711041
11850,7.294415422139637
11851,8.296341085856486
11852,6.95588478407462
11853,7.412345333705016
11854,8.280140603401428
11855,9.244374435561646
11856,7.8234070057898535
11857,6.994361282388958
11858,8.59343205132624
11859,6.537088292886686
11860,9.309614593372775
11861,8.175181210285013
11862,6.780746230773275
11863,7.257688580224692
11864,8.034994756779888
11865,7.978588079593745
11866,7.120918142393339
11867,8.291417029884224
11868,7.191818688352348
11869,6.758213751459767
11870,8.609525970935653
11871,8.258665031706864
11872,8.91543574752008
11873,8.080072699020754
11874,6.900892050425627
11875,8.242764805628042
11876,9.70850522932167
11877,8.554674787673537
11878,8.393424194401044
11879,7.3628617715628994
11880,6.855079829697309
11881,7.528153994415604
11882,8.103055565195664
11883,7.0098438858484995
11884,8.301230159968151
11885,7.702928088451137
11886,8.773800724997265
11887,8.16034616145361
11888,7.364725957002988
11889,8.90976439879381
11890,7.840101841452155
11891,9.143125954539416
11892,7.20787591844189
11893,7.3286764900311026
11894,6.977629113457621
11895,8.12336393817748
11896,6.951160545030319
11897,7.6434505446059084
11898,8.584870895975552
11899,8.068133613033316
11900,9.039116244522017
11901,8.409540354076547
11902,7.182778999676746
11903,7.0882881395262824
11904,8.37082903935025
11905,8.32670346519791
11906,7.141717070033411
11907,10.274468543807622
11908,6.936735816216996
11909,7.3298056888941545
11910,8.773610783600358
11911,8.822637372219566
11912,7.1807762860586255
11913,7.385481591645061
11914,7.721631140526849
11915,7.511070441012551
11916,6.988640265424779
11917,7.471611392234071
11918,6.942480164276961
11919,6.9127132620643215
11920,8.733546777044912
11921,9.540815438556322
11922,7.118847662748918
11923,7.624791762578667
11924,9.004567208807886
11925,9.208016073757173
11926,6.796673528138805
11927,7.408911703776394
11928,8.627352318366626
11929,7.818642453990236
11930,9.053174806130489
11931,7.667484422204446
11932,7.400674972583835
11933,7.512753826442199
11934,9.278896884209242
11935,9.483450763877748
11936,6.923581500647909
11937,7.409722216688869
11938,7.952450418863066
11939,7.127667930715057
11940,6.912729378733042
11941,8.158127211492014
11942,10.068111708364448
11943,10.23751980480596
11944,7.0288657031122685
11945,7.694132116688493
11946,7.763045803653451
11947,7.187419726793987
11948,6.880683151784377
11949,6.743793470926953
11950,6.652699809716063
11951,7.717590856824986
11952,6.854023765026593
11953,6.744699793733251
11954,7.118422916882814
11955,7.31636781974709
11956,10.156893119116122
11957,6.853406676683825
11958,6.639814479037466
11959,6.873473974997671
11960,6.318897401973846
11961,8.105068536329116
11962,6.889071195672043
11963,8.365421281086103
11964,7.026758516044809
11965,6.838086495269129
11966,9.467066937543503
11967,6.9219160530488475
11968,8.196859810113343
11969,6.769384311243744
11970,6.98242629648366
11971,7.2031418038665365
11972,7.363038009313606
11973,7.004942266415049
11974,8.042019888365003
11975,7.037108432536608
11976,7.325276196412381
11977,6.839425471509314
11978,6.820661427749831
11979,7.638868958920947
11980,6.877154349750693
11981,6.845464221259122
11982,8.819611053256581
11983,6.540517360555573
11984,8.197487142815039
11985,6.907631749120168
11986,7.031285154205889
11987,6.717094648347425
11988,6.808559202691306
11989,6.813217203588042
11990,7.607523084887088
11991,8.340230080305872
11992,7.584837462779954
11993,8.499029232053195
11994,7.2273344099842065
11995,6.884656937314444
11996,7.2121328546862395
11997,8.93789108265281
11998,10.347705940916793
11999,7.7204871469878995
12000,7.829702397261727
12001,7.5289352800369755
12002,7.115038812403112
12003,7.955142715784504
12004,11.700364353829762
12005,6.810334503092106
12006,8.421815786953918
12007,6.914818753135504
12008,6.753730909226803
12009,6.8636224762361735
12010,7.223440888660479
12011,10.239428315646474
12012,9.012070485751282
12013,8.386332649057195
12014,7.260509118769681
12015,8.77319182186991
12016,6.908791859327837
12017,7.047297420826481
12018,6.8596683024903875
12019,6.795136758285887
12020,7.005014938429793
12021,7.496838314700123
12022,9.942069999948195
12023,6.897835978442439
12024,10.465472335646554
12025,9.361091480896578
12026,7.764222907463415
12027,6.950786927259695
12028,6.701288717440092
12029,8.114987205792914
12030,6.913098815014569
12031,7.379717383719347
12032,7.656252858793936
12033,9.1698103564465
12034,7.849888593659296
12035,7.335175345272142
12036,8.333273985837058
12037,7.635566062875876
12038,9.295299840277067
12039,6.913566500754632
12040,8.95436118778712
12041,8.135044069537233
12042,6.771020265846834
12043,6.760569570645047
12044,8.317085129047646
12045,7.876486359881205
12046,7.736780980386156
12047,7.74765295022401
12048,7.560257393619636
12049,8.166993802388012
12050,7.701146202475377
12051,8.051750391665651
12052,7.422551529693305
12053,7.174700153368463
12054,7.8460097530322415
12055,7.191132426064692
12056,8.39069857311247
12057,7.075925365880257
12058,7.540345092570655
12059,7.00912822146535
12060,7.276790192750029
12061,8.48163794214197
12062,7.104759154903538
12063,6.717094648347425
12064,7.079912024051059
12065,9.244116527198717
12066,6.939646199733402
12067,6.679220455642719
12068,7.139025390021317
12069,10.113743837171912
12070,8.22607169475392
12071,8.820696795453228
12072,9.494345108640333
12073,8.199282303081587
12074,10.288093575048633
12075,9.374215048771589
12076,8.053140151058967
12077,7.372863067809975
12078,6.9647239467988
12079,7.635244510661844
12080,7.940200013077759
12081,8.58408311487292
12082,9.304254778558356
12083,8.077519572285857
12084,6.53131722173838
12085,7.30869830771967
12086,8.284152288664293
12087,8.340124440809102
12088,8.895563183825999
12089,8.857334135419542
12090,6.690754316368093
12091,8.74808182952431
12092,6.999401110157256
12093,6.800307936847079
12094,6.9730782130783915
12095,6.7384512546635476
12096,6.826307032357797
12097,7.4815578219354
12098,10.403569982184251
12099,7.927123056948739
12100,7.999418166659904
12101,8.312188877550843
12102,7.247412902587867
12103,6.8083494133714115
12104,7.17326649601057
12105,7.264685718337391
12106,7.096238804051923
12107,7.3735085524383805
12108,7.432167138131491
12109,6.656243733744596
12110,6.678023927602406
12111,10.281215290254716
12112,9.628369624019188
12113,7.6642908640882315
12114,7.6932336756641835
12115,8.581226859817694
12116,8.095288013586085
12117,11.712262346501998
12118,7.270559016110493
12119,7.7959411426502285
12120,7.644698494751278
12121,10.95658752766567
12122,7.984082585602729
12123,7.84854284429022
12124,7.070132659632443
12125,8.214481568272914
12126,9.164619250724842
12127,7.182112232366948
12128,7.0136970944169095
12129,6.939603722037035
12130,7.199104961828547
12131,7.146333927169365
12132,6.9363594165959785
12133,7.616782419274876
12134,6.349132001869309
12135,7.008943459237518
12136,7.346304761295335
12137,6.588444842593647
12138,7.062094654338147
12139,7.202767687584977
12140,7.3091325966222955
12141,8.668928424568037
12142,7.240405481860672
12143,10.042749086941893
12144,6.792228086469594
12145,7.48086132521116
12146,8.67680640513617
12147,8.04448985064476
